timestamp(UTC),NetADC_O3-O3,NetADC_O3-O3_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2023-12-10T13:25:38,43.83,84.80,110.90,125.21,31.48,58.38,39.32,672.14,24.24,1192.33,0.58,0.58,0.1790,404.8466,28.0000,45.76,22.89,991.75
2023-12-10T13:25:43,33.76,65.31,118.11,133.34,23.03,42.71,39.27,672.55,24.24,1192.99,0.68,0.68,0.1790,404.8317,28.0000,45.77,22.88,991.66
2023-12-10T13:25:48,37.01,71.60,103.69,117.05,31.95,59.24,39.32,672.22,24.21,1192.32,0.72,0.72,0.1790,404.8536,28.0000,45.78,22.89,991.62
2023-12-10T13:25:53,40.58,78.50,82.06,92.64,31.95,59.25,39.32,671.85,24.22,1191.69,0.66,0.66,0.1790,404.8928,28.0000,45.77,22.88,991.62
2023-12-10T13:25:58,43.83,84.79,94.08,106.21,27.26,50.55,39.34,672.57,24.24,1192.97,0.56,0.56,0.1791,405.0392,28.0000,45.78,22.89,991.65
2023-12-10T13:26:03,37.34,72.24,94.08,106.21,31.95,59.25,39.36,671.82,24.21,1191.67,0.48,0.48,0.1791,405.0146,28.0000,45.78,22.88,991.65
2023-12-10T13:26:08,40.58,78.50,82.06,92.64,31.95,59.25,39.34,672.14,24.22,1192.22,0.40,0.40,0.1791,404.9372,28.0000,45.78,22.89,991.66
2023-12-10T13:26:13,40.58,78.51,118.11,133.34,27.26,50.55,39.36,671.31,24.19,1190.79,0.35,0.35,0.1791,405.0875,28.0000,45.77,22.89,991.69
2023-12-10T13:26:18,40.58,78.51,91.67,103.49,27.26,50.55,39.32,671.15,24.22,1190.53,0.36,0.36,0.1791,405.0662,28.0000,45.77,22.88,991.69
2023-12-10T13:26:23,37.34,72.25,106.09,119.78,27.26,50.56,39.31,671.25,24.22,1190.78,0.41,0.41,0.1791,405.1482,28.0000,45.78,22.89,991.78
2023-12-10T13:26:28,40.58,78.51,125.32,141.49,27.26,50.56,39.34,671.49,24.22,1191.20,0.42,0.42,0.1792,405.1838,28.0000,45.78,22.88,991.74
2023-12-10T13:26:33,47.40,91.70,132.53,149.62,31.95,59.25,39.36,671.57,24.21,1191.25,0.48,0.48,0.1791,405.0048,28.0000,45.78,22.89,991.70
2023-12-10T13:26:38,40.58,78.51,103.69,117.07,27.26,50.56,39.34,671.08,24.24,1190.46,0.45,0.45,0.1791,405.0826,28.0000,45.78,22.88,991.74
2023-12-10T13:26:43,40.58,78.52,103.69,117.07,27.26,50.56,39.31,671.15,24.22,1190.62,0.41,0.41,0.1792,405.1917,28.0000,45.78,22.89,991.79
2023-12-10T13:26:48,40.58,78.51,120.52,136.07,36.65,67.97,39.35,670.98,24.21,1190.28,0.37,0.37,0.1791,405.1345,28.0000,45.78,22.89,991.76
2023-12-10T13:26:53,50.65,98.00,91.67,103.50,40.88,75.82,39.35,670.88,24.22,1190.14,0.38,0.38,0.1791,405.1378,28.0000,45.78,22.88,991.76
2023-12-10T13:26:58,43.83,84.80,79.66,89.94,23.03,42.71,39.35,670.65,24.21,1189.66,0.41,0.41,0.1791,404.9829,28.0000,45.78,22.89,991.73
2023-12-10T13:27:03,40.58,78.51,96.48,108.92,27.26,50.55,39.35,670.42,24.19,1189.25,0.49,0.49,0.1791,405.0622,28.0000,45.77,22.89,991.73
2023-12-10T13:27:08,40.58,78.51,91.67,103.49,31.95,59.25,39.31,670.56,24.18,1189.50,0.57,0.57,0.1790,404.8495,28.0000,45.76,22.89,991.74
2023-12-10T13:27:13,37.34,72.24,110.90,125.20,27.26,50.55,39.32,670.92,24.22,1190.14,0.60,0.60,0.1790,404.7898,28.0000,45.75,22.89,991.73
2023-12-10T13:27:18,40.58,78.51,113.31,127.93,27.26,50.55,39.32,671.47,24.22,1191.13,0.63,0.63,0.1789,404.5553,28.0000,45.76,22.89,991.74
2023-12-10T13:27:23,40.58,78.51,82.06,92.65,18.33,33.99,39.28,671.63,24.22,1191.42,0.60,0.60,0.1789,404.5861,28.0000,45.77,22.89,991.75
2023-12-10T13:27:28,40.58,78.51,96.48,108.92,27.26,50.55,39.32,671.34,24.22,1190.88,0.53,0.53,0.1790,404.8381,28.0000,45.77,22.89,991.73
2023-12-10T13:27:33,40.58,78.51,103.69,117.07,31.95,59.25,39.36,671.58,24.22,1191.36,0.45,0.45,0.1790,404.9258,28.0000,45.77,22.88,991.74
2023-12-10T13:27:38,44.16,85.45,91.67,103.50,36.65,67.97,39.31,671.86,24.21,1191.93,0.43,0.43,0.1791,405.1623,28.0000,45.77,22.89,991.83
2023-12-10T13:27:43,37.34,72.25,110.90,125.22,27.26,50.56,39.32,671.97,24.24,1192.15,0.37,0.37,0.1791,405.1242,28.0000,45.78,22.89,991.86
2023-12-10T13:27:48,44.16,85.44,115.71,130.64,31.95,59.25,39.32,671.88,24.21,1191.89,0.34,0.34,0.1791,405.1162,28.0000,45.78,22.89,991.78
2023-12-10T13:27:53,33.76,65.31,151.76,171.32,18.33,33.99,39.32,671.67,24.21,1191.37,0.34,0.34,0.1791,405.0047,28.0000,45.77,22.89,991.65
2023-12-10T13:27:58,43.83,84.80,122.92,138.77,36.18,67.09,39.35,671.52,24.19,1191.17,0.34,0.34,0.1792,405.1679,28.0000,45.78,22.89,991.71
2023-12-10T13:28:03,40.58,78.51,144.55,163.20,18.33,33.99,39.32,671.04,24.19,1190.37,0.41,0.41,0.1791,405.0718,28.0000,45.77,22.89,991.75
2023-12-10T13:28:08,43.83,84.80,110.90,125.21,31.95,59.25,39.35,670.72,24.22,1189.84,0.43,0.43,0.1790,404.8509,28.0000,45.76,22.89,991.79
2023-12-10T13:28:13,47.08,91.09,127.73,144.21,27.26,50.56,39.36,671.46,24.22,1191.15,0.45,0.45,0.1790,404.8387,28.0000,45.77,22.89,991.78
2023-12-10T13:28:18,37.01,71.60,82.06,92.65,31.95,59.25,39.35,671.02,24.22,1190.33,0.44,0.44,0.1789,404.6773,28.0000,45.76,22.89,991.74
2023-12-10T13:28:23,33.76,65.32,108.50,122.51,36.18,67.10,39.31,670.53,24.24,1189.56,0.42,0.43,0.1789,404.6432,28.0000,45.76,22.89,991.83
2023-12-10T13:28:28,40.58,78.51,106.09,119.78,23.03,42.71,39.31,670.25,24.21,1188.99,0.45,0.45,0.1790,404.7750,28.0000,45.76,22.89,991.77
2023-12-10T13:28:33,47.40,91.71,101.29,114.36,32.42,60.13,39.32,670.00,24.22,1188.56,0.42,0.42,0.1790,404.9179,28.0000,45.77,22.88,991.75
2023-12-10T13:28:38,40.58,78.51,110.90,125.21,31.95,59.25,39.32,669.47,24.21,1187.62,0.40,0.40,0.1791,405.0128,28.0000,45.76,22.89,991.78
2023-12-10T13:28:43,40.58,78.52,110.90,125.22,23.03,42.71,39.34,669.11,24.22,1187.04,0.43,0.43,0.1790,404.9452,28.0000,45.77,22.89,991.82
2023-12-10T13:28:48,40.58,78.52,77.25,87.22,31.95,59.26,39.38,669.08,24.24,1186.97,0.47,0.47,0.1790,404.9260,28.0000,45.77,22.89,991.81
2023-12-10T13:28:53,40.58,78.52,132.53,149.64,27.26,50.56,39.32,669.06,24.19,1186.99,0.45,0.45,0.1790,404.8751,28.0000,45.78,22.89,991.86
2023-12-10T13:28:58,40.58,78.52,82.06,92.65,31.95,59.26,39.36,669.00,24.21,1186.84,0.45,0.45,0.1790,404.8789,28.0000,45.77,22.89,991.82
2023-12-10T13:29:03,37.34,72.25,120.52,136.08,18.33,34.00,39.35,669.43,24.21,1187.60,0.52,0.52,0.1790,404.7893,28.0000,45.77,22.89,991.82
2023-12-10T13:29:08,50.65,98.01,110.90,125.22,31.95,59.26,39.32,669.77,24.19,1188.25,0.55,0.56,0.1790,404.9402,28.0000,45.77,22.88,991.82
2023-12-10T13:29:13,37.34,72.25,82.06,92.65,36.18,67.10,39.29,669.70,24.19,1188.08,0.54,0.54,0.1790,404.7728,28.0000,45.77,22.89,991.83
2023-12-10T13:29:18,40.58,78.52,79.66,89.94,40.88,75.82,39.31,669.73,24.21,1188.12,0.52,0.52,0.1790,404.8992,28.0000,45.78,22.89,991.81
2023-12-10T13:29:23,43.83,84.80,82.06,92.65,27.26,50.56,39.32,669.35,24.21,1187.42,0.54,0.54,0.1790,404.8975,28.0000,45.78,22.89,991.79
2023-12-10T13:29:28,26.94,52.13,98.88,111.64,31.95,59.26,39.34,668.75,24.24,1186.38,0.54,0.55,0.1790,404.9501,28.0000,45.78,22.89,991.81
2023-12-10T13:29:33,43.83,84.80,106.09,119.78,31.95,59.25,39.34,668.37,24.22,1185.67,0.51,0.51,0.1791,404.9701,28.0000,45.77,22.89,991.78
2023-12-10T13:29:38,50.65,98.00,84.46,95.36,40.88,75.82,39.30,667.98,24.21,1184.99,0.42,0.42,0.1790,404.8005,28.0000,45.77,22.89,991.79
2023-12-10T13:29:43,40.58,78.52,98.88,111.65,31.95,59.26,39.34,667.21,24.22,1183.69,0.38,0.38,0.1789,404.7440,28.0000,45.77,22.89,991.84
2023-12-10T13:29:48,37.34,72.25,77.25,87.22,27.73,51.43,39.30,667.37,24.21,1183.97,0.43,0.43,0.1789,404.7452,28.0000,45.77,22.89,991.83
2023-12-10T13:29:53,43.83,84.80,106.09,119.78,23.03,42.71,39.33,667.65,24.21,1184.42,0.46,0.46,0.1790,404.8815,28.0000,45.78,22.89,991.80
2023-12-10T13:29:58,40.58,78.52,118.11,133.36,31.95,59.26,39.35,667.70,24.22,1184.53,0.46,0.46,0.1790,404.9218,28.0000,45.78,22.89,991.82
2023-12-10T13:30:03,37.34,72.25,103.69,117.07,31.95,59.25,39.35,667.90,24.19,1184.84,0.48,0.48,0.1790,404.8818,28.0000,45.78,22.89,991.78
2023-12-10T13:30:08,40.58,78.51,106.09,119.77,27.26,50.55,39.33,668.13,24.19,1185.17,0.49,0.49,0.1791,404.9974,28.0000,45.78,22.89,991.71
2023-12-10T13:30:13,37.34,72.24,74.85,84.51,31.95,59.25,39.31,668.03,24.21,1185.03,0.46,0.46,0.1791,404.9898,28.0000,45.78,22.89,991.74
2023-12-10T13:30:18,40.58,78.51,89.27,100.79,40.88,75.81,39.35,668.67,24.21,1186.17,0.41,0.41,0.1791,405.0396,28.0000,45.78,22.89,991.76
2023-12-10T13:30:23,43.83,84.81,110.90,125.22,23.03,42.71,39.37,669.18,24.24,1187.17,0.42,0.42,0.1791,405.1545,28.0000,45.78,22.89,991.82
2023-12-10T13:30:28,43.83,84.80,120.52,136.07,23.03,42.71,39.36,669.49,24.21,1187.64,0.39,0.39,0.1791,405.0158,28.0000,45.78,22.89,991.76
2023-12-10T13:30:33,40.58,78.52,113.31,127.94,27.73,51.43,39.32,669.90,24.21,1188.41,0.40,0.40,0.1791,405.1502,28.0000,45.78,22.89,991.81
2023-12-10T13:30:38,43.83,84.81,84.46,95.37,36.18,67.10,39.34,670.31,24.22,1189.21,0.41,0.41,0.1792,405.2323,28.0000,45.78,22.89,991.86
2023-12-10T13:30:43,40.58,78.52,118.11,133.36,31.95,59.26,39.36,670.50,24.22,1189.57,0.40,0.40,0.1791,405.0948,28.0000,45.78,22.89,991.87
2023-12-10T13:30:48,43.83,84.81,132.53,149.64,27.26,50.56,39.35,670.22,24.21,1188.99,0.42,0.42,0.1791,405.0764,28.0000,45.79,22.89,991.81
2023-12-10T13:30:53,40.58,78.52,122.92,138.79,31.95,59.26,39.32,669.55,24.21,1187.81,0.44,0.44,0.1790,404.8777,28.0000,45.78,22.89,991.82
2023-12-10T13:30:58,47.40,91.71,86.87,98.08,40.88,75.82,39.35,669.65,24.21,1187.99,0.41,0.41,0.1790,404.9588,28.0000,45.78,22.88,991.79
2023-12-10T13:31:03,40.58,78.52,110.90,125.21,31.95,59.26,39.34,670.04,24.22,1188.67,0.35,0.35,0.1790,404.8564,28.0000,45.77,22.89,991.81
2023-12-10T13:31:08,40.58,78.51,110.90,125.21,31.95,59.25,39.30,669.20,24.22,1187.15,0.37,0.37,0.1790,404.8540,28.0000,45.77,22.89,991.78
2023-12-10T13:31:13,37.34,72.25,110.90,125.21,31.95,59.26,39.32,669.73,24.21,1188.10,0.41,0.41,0.1790,404.9496,28.0000,45.77,22.89,991.80
2023-12-10T13:31:18,40.91,79.16,103.69,117.08,31.95,59.26,39.32,670.03,24.22,1188.68,0.43,0.43,0.1790,404.9195,28.0000,45.76,22.89,991.83
2023-12-10T13:31:23,30.52,59.06,110.90,125.22,31.95,59.26,39.38,670.42,24.22,1189.45,0.45,0.45,0.1790,404.7820,28.0000,45.77,22.89,991.89
2023-12-10T13:31:28,40.58,78.52,74.85,84.52,27.26,50.56,39.31,670.66,24.21,1189.88,0.47,0.47,0.1790,404.9606,28.0000,45.77,22.89,991.89
2023-12-10T13:31:33,43.83,84.81,91.67,103.50,27.26,50.56,39.28,670.50,24.19,1189.51,0.52,0.52,0.1790,404.8291,28.0000,45.77,22.90,991.87
2023-12-10T13:31:38,40.58,78.52,84.46,95.37,18.33,34.00,39.38,670.69,24.22,1189.89,0.49,0.49,0.1790,404.8711,28.0000,45.77,22.89,991.86
2023-12-10T13:31:43,47.40,91.72,91.67,103.51,27.26,50.56,39.34,670.80,24.22,1190.06,0.45,0.45,0.1790,404.9222,28.0000,45.78,22.89,991.84
2023-12-10T13:31:48,37.01,71.61,91.67,103.50,27.26,50.56,39.32,670.19,24.24,1188.93,0.46,0.46,0.1790,404.8618,28.0000,45.78,22.89,991.81
2023-12-10T13:31:53,43.83,84.80,122.92,138.78,18.33,34.00,39.32,670.84,24.21,1190.09,0.51,0.51,0.1790,404.8521,28.0000,45.77,22.89,991.80
2023-12-10T13:31:58,43.83,84.80,103.69,117.07,13.64,25.30,39.36,670.46,24.21,1189.38,0.54,0.54,0.1790,404.9020,28.0000,45.77,22.89,991.79
2023-12-10T13:32:03,40.58,78.52,89.27,100.79,31.95,59.26,39.27,670.84,24.19,1190.11,0.52,0.52,0.1789,404.7261,28.0000,45.76,22.89,991.83
2023-12-10T13:32:08,40.58,78.52,118.11,133.36,18.33,34.00,39.35,671.02,24.22,1190.48,0.56,0.56,0.1790,404.7727,28.0000,45.77,22.89,991.88
2023-12-10T13:32:13,43.83,84.81,98.88,111.65,31.95,59.26,39.32,671.02,24.22,1190.49,0.55,0.55,0.1790,404.9408,28.0000,45.77,22.89,991.88
2023-12-10T13:32:18,37.34,72.25,89.27,100.80,18.33,34.00,39.36,670.70,24.22,1189.89,0.52,0.52,0.1790,404.9190,28.0000,45.77,22.89,991.85
2023-12-10T13:32:23,43.83,84.81,108.50,122.51,23.03,42.71,39.38,670.31,24.22,1189.17,0.48,0.48,0.1789,404.7144,28.0000,45.77,22.89,991.83
2023-12-10T13:32:28,47.40,91.71,103.69,117.08,18.33,34.00,39.31,669.96,24.24,1188.55,0.45,0.45,0.1790,404.8865,28.0000,45.77,22.89,991.83
2023-12-10T13:32:33,40.58,78.52,74.85,84.52,31.95,59.26,39.37,669.94,24.24,1188.58,0.47,0.47,0.1789,404.7074,28.0000,45.77,22.89,991.88
2023-12-10T13:32:38,50.65,98.01,115.71,130.65,31.95,59.26,39.37,670.04,24.25,1188.75,0.43,0.43,0.1789,404.7008,28.0000,45.77,22.89,991.88
2023-12-10T13:32:43,40.58,78.52,110.90,125.22,31.95,59.26,39.31,669.36,24.22,1187.57,0.39,0.39,0.1789,404.7738,28.0000,45.77,22.89,991.89
2023-12-10T13:32:48,47.40,91.72,86.87,98.09,23.03,42.71,39.34,669.47,24.22,1187.69,0.35,0.35,0.1790,404.8461,28.0000,45.77,22.90,991.87
2023-12-10T13:32:53,40.58,78.52,115.71,130.65,31.95,59.26,39.36,669.80,24.22,1188.27,0.29,0.29,0.1790,404.7717,28.0000,45.77,22.89,991.83
2023-12-10T13:32:58,40.58,78.51,101.29,114.36,31.95,59.25,39.35,670.43,24.24,1189.31,0.30,0.30,0.1790,404.7473,28.0000,45.76,22.90,991.80
2023-12-10T13:33:03,40.58,78.52,110.90,125.22,27.26,50.56,39.39,669.82,24.22,1188.29,0.34,0.34,0.1789,404.7275,28.0000,45.77,22.89,991.82
2023-12-10T13:33:08,43.83,84.81,101.29,114.36,27.26,50.56,39.34,669.89,24.22,1188.40,0.37,0.37,0.1790,404.7463,28.0000,45.77,22.89,991.81
2023-12-10T13:33:13,37.01,71.61,127.73,144.22,31.95,59.26,39.35,669.96,24.22,1188.58,0.42,0.42,0.1789,404.6619,28.0000,45.77,22.89,991.86
2023-12-10T13:33:18,37.01,71.62,91.67,103.51,36.18,67.11,39.33,669.77,24.21,1188.32,0.41,0.41,0.1790,404.8534,28.0000,45.77,22.89,991.92
2023-12-10T13:33:23,47.40,91.72,110.90,125.23,27.26,50.56,39.33,669.38,24.21,1187.61,0.38,0.38,0.1790,404.8398,28.0000,45.78,22.89,991.90
2023-12-10T13:33:28,40.58,78.52,77.25,87.23,31.95,59.26,39.35,669.88,24.22,1188.50,0.41,0.41,0.1790,404.8701,28.0000,45.78,22.89,991.90
2023-12-10T13:33:33,43.83,84.81,103.69,117.08,14.11,26.17,39.38,669.59,24.24,1187.95,0.42,0.42,0.1790,404.8681,28.0000,45.78,22.89,991.87
2023-12-10T13:33:38,40.58,78.52,91.67,103.51,27.26,50.56,39.33,669.88,24.21,1188.43,0.43,0.43,0.1790,404.9635,28.0000,45.78,22.90,991.88
2023-12-10T13:33:43,43.83,84.81,103.69,117.08,31.95,59.26,39.38,670.54,24.22,1189.63,0.45,0.45,0.1790,404.7798,28.0000,45.78,22.90,991.90
2023-12-10T13:33:48,40.58,78.53,106.09,119.80,31.95,59.26,39.35,671.03,24.22,1190.55,0.44,0.44,0.1789,404.6832,28.0000,45.78,22.89,991.91
2023-12-10T13:33:53,30.52,59.06,137.34,155.08,27.26,50.56,39.39,671.01,24.21,1190.48,0.48,0.48,0.1790,404.8422,28.0000,45.77,22.90,991.91
2023-12-10T13:33:58,40.58,78.52,101.29,114.37,31.95,59.26,39.36,671.43,24.22,1191.15,0.46,0.46,0.1791,404.9835,28.0000,45.78,22.90,991.86
2023-12-10T13:34:03,40.58,78.52,118.11,133.35,40.88,75.82,39.31,671.05,24.24,1190.46,0.47,0.47,0.1790,404.9095,28.0000,45.78,22.89,991.80
2023-12-10T13:34:08,30.19,58.41,110.90,125.22,27.26,50.56,39.35,670.16,24.24,1188.90,0.48,0.48,0.1790,404.9120,28.0000,45.78,22.90,991.86
2023-12-10T13:34:13,40.58,78.52,106.09,119.79,31.95,59.26,39.34,670.64,24.22,1189.75,0.45,0.45,0.1790,404.8251,28.0000,45.77,22.90,991.86
2023-12-10T13:34:18,40.58,78.52,96.48,108.94,27.26,50.56,39.35,670.96,24.18,1190.33,0.42,0.42,0.1790,404.9220,28.0000,45.78,22.89,991.83
2023-12-10T13:34:23,40.58,78.52,84.46,95.37,31.95,59.26,39.31,671.49,24.22,1191.31,0.42,0.42,0.1790,404.9687,28.0000,45.78,22.89,991.87
2023-12-10T13:34:28,43.83,84.81,103.69,117.08,31.95,59.26,39.31,671.79,24.24,1191.84,0.40,0.40,0.1790,404.8504,28.0000,45.78,22.89,991.87
2023-12-10T13:34:33,40.58,78.52,103.69,117.08,40.88,75.82,39.34,671.83,24.24,1191.87,0.35,0.35,0.1790,404.8052,28.0000,45.78,22.90,991.87
2023-12-10T13:34:38,40.58,78.52,103.69,117.08,27.26,50.56,39.35,671.60,24.25,1191.49,0.41,0.41,0.1789,404.7492,28.0000,45.78,22.89,991.85
2023-12-10T13:34:43,37.01,71.61,91.67,103.50,31.95,59.26,39.36,671.80,24.22,1191.81,0.48,0.48,0.1789,404.6867,28.0000,45.78,22.90,991.86
2023-12-10T13:34:48,43.83,84.81,103.69,117.09,27.73,51.43,39.36,671.62,24.22,1191.60,0.51,0.51,0.1789,404.7760,28.0000,45.79,22.89,991.92
2023-12-10T13:34:53,40.58,78.52,103.69,117.08,23.03,42.72,39.33,671.83,24.21,1191.94,0.53,0.53,0.1790,404.7773,28.0000,45.79,22.89,991.89
2023-12-10T13:34:58,50.65,98.01,84.46,95.37,31.95,59.26,39.36,671.86,24.21,1191.96,0.58,0.58,0.1790,404.8513,28.0000,45.78,22.90,991.90
2023-12-10T13:35:03,30.52,59.05,110.90,125.22,18.33,34.00,39.34,671.44,24.24,1191.18,0.61,0.61,0.1790,404.8778,28.0000,45.79,22.90,991.87
2023-12-10T13:35:08,37.34,72.25,108.50,122.51,36.65,67.97,39.33,671.13,24.21,1190.64,0.60,0.60,0.1789,404.7267,28.0000,45.78,22.90,991.87
2023-12-10T13:35:13,47.40,91.72,110.90,125.22,36.65,67.98,39.32,671.37,24.22,1191.12,0.63,0.63,0.1790,404.7775,28.0000,45.78,22.90,991.92
2023-12-10T13:35:18,40.58,78.52,125.32,141.50,45.57,84.52,39.35,670.39,24.21,1189.33,0.63,0.63,0.1790,404.7799,28.0000,45.78,22.90,991.87
2023-12-10T13:35:23,43.83,84.81,120.52,136.08,31.95,59.26,39.36,670.11,24.21,1188.87,0.58,0.58,0.1790,404.7927,28.0000,45.77,22.90,991.90
2023-12-10T13:35:28,40.58,78.52,118.11,133.36,18.33,34.00,39.33,670.44,24.21,1189.46,0.54,0.54,0.1789,404.7350,28.0000,45.77,22.90,991.91
2023-12-10T13:35:33,43.83,84.81,110.90,125.22,18.33,34.00,39.32,670.27,24.22,1189.17,0.55,0.55,0.1789,404.6580,28.0000,45.77,22.89,991.89
2023-12-10T13:35:38,40.58,78.52,89.27,100.79,40.88,75.82,39.34,670.82,24.22,1190.06,0.59,0.59,0.1790,404.8357,28.0000,45.77,22.90,991.86
2023-12-10T13:35:43,37.01,71.61,106.09,119.79,31.95,59.26,39.31,670.84,24.24,1190.15,0.62,0.62,0.1790,404.9120,28.0000,45.77,22.90,991.89
2023-12-10T13:35:48,50.65,98.01,79.66,89.95,40.88,75.82,39.32,670.98,24.24,1190.43,0.63,0.63,0.1790,404.8522,28.0000,45.78,22.89,991.89
2023-12-10T13:35:53,37.34,72.25,98.88,111.65,23.03,42.72,39.31,671.63,24.22,1191.58,0.60,0.60,0.1790,404.8649,28.0000,45.78,22.90,991.92
2023-12-10T13:35:58,40.58,78.53,101.29,114.38,18.33,34.00,39.31,671.98,24.25,1192.24,0.60,0.60,0.1789,404.7075,28.0000,45.78,22.90,991.96
2023-12-10T13:36:03,40.58,78.53,98.88,111.66,36.18,67.11,39.35,671.97,24.22,1192.23,0.55,0.55,0.1789,404.7641,28.0000,45.79,22.90,991.96
2023-12-10T13:36:08,40.58,78.52,103.69,117.09,23.03,42.72,39.32,672.07,24.25,1192.39,0.47,0.47,0.1789,404.7668,28.0000,45.78,22.90,991.94
2023-12-10T13:36:13,40.58,78.53,96.48,108.95,27.73,51.44,39.34,672.10,24.24,1192.52,0.43,0.43,0.1790,404.8230,28.0000,45.78,22.89,991.98
2023-12-10T13:36:18,40.58,78.53,103.69,117.09,18.33,34.00,39.34,671.41,24.22,1191.29,0.47,0.47,0.1790,404.8709,28.0000,45.78,22.89,991.97
2023-12-10T13:36:23,40.58,78.53,110.90,125.23,31.95,59.26,39.28,671.15,24.24,1190.77,0.44,0.44,0.1790,404.8062,28.0000,45.79,22.89,991.92
2023-12-10T13:36:28,43.83,84.82,108.50,122.52,18.33,34.00,39.30,671.31,24.24,1191.10,0.43,0.43,0.1790,404.9336,28.0000,45.78,22.89,991.95
2023-12-10T13:36:33,40.58,78.53,101.29,114.38,31.95,59.26,39.32,672.05,24.24,1192.36,0.47,0.47,0.1790,404.9502,28.0000,45.78,22.89,991.92
2023-12-10T13:36:38,43.83,84.82,96.48,108.95,36.18,67.11,39.31,671.26,24.22,1191.01,0.54,0.54,0.1790,404.8742,28.0000,45.79,22.89,991.95
2023-12-10T13:36:43,33.76,65.33,132.53,149.66,31.95,59.27,39.35,670.97,24.24,1190.52,0.57,0.58,0.1789,404.7147,28.0000,45.78,22.89,991.97
2023-12-10T13:36:48,40.58,78.53,118.11,133.37,31.95,59.26,39.36,671.77,24.22,1191.90,0.51,0.52,0.1789,404.5882,28.0000,45.78,22.90,991.98
2023-12-10T13:36:53,40.58,78.53,103.69,117.10,31.95,59.27,39.35,671.72,24.22,1191.89,0.48,0.48,0.1788,404.4851,28.0000,45.77,22.89,992.00
2023-12-10T13:36:58,40.58,78.53,125.32,141.52,27.26,50.57,39.32,671.76,24.21,1191.94,0.45,0.46,0.1789,404.7187,28.0000,45.78,22.89,991.99
2023-12-10T13:37:03,37.01,71.62,89.27,100.81,36.18,67.11,39.28,671.79,24.22,1192.01,0.52,0.52,0.1789,404.6975,28.0000,45.78,22.89,992.00
2023-12-10T13:37:08,50.65,98.01,94.08,106.24,27.73,51.44,39.31,671.70,24.24,1191.78,0.56,0.56,0.1789,404.6554,28.0000,45.78,22.90,991.98
2023-12-10T13:37:13,26.94,52.13,67.64,76.38,36.65,67.98,39.34,671.75,24.22,1191.87,0.62,0.63,0.1789,404.7216,28.0000,45.78,22.89,991.94
2023-12-10T13:37:18,43.83,84.82,84.46,95.38,36.18,67.11,39.32,671.78,24.24,1191.93,0.61,0.61,0.1789,404.7616,28.0000,45.79,22.89,991.95
2023-12-10T13:37:23,40.58,78.52,108.50,122.52,31.95,59.26,39.37,671.68,24.25,1191.69,0.55,0.55,0.1789,404.7141,28.0000,45.78,22.89,991.90
2023-12-10T13:37:28,40.58,78.52,96.48,108.94,18.33,34.00,39.32,672.26,24.22,1192.73,0.51,0.52,0.1789,404.6475,28.0000,45.78,22.89,991.91
2023-12-10T13:37:33,47.40,91.72,118.11,133.37,36.65,67.98,39.34,672.71,24.24,1193.51,0.51,0.51,0.1789,404.6448,28.0000,45.78,22.90,991.93
2023-12-10T13:37:38,40.58,78.53,72.44,81.80,18.33,34.00,39.35,672.44,24.22,1193.05,0.49,0.49,0.1789,404.7779,28.0000,45.78,22.89,991.91
2023-12-10T13:37:43,43.83,84.81,120.52,136.09,27.26,50.56,39.30,672.03,24.24,1192.34,0.53,0.54,0.1789,404.7623,28.0000,45.79,22.89,991.92
2023-12-10T13:37:48,33.76,65.33,106.09,119.79,18.33,34.00,39.37,671.48,24.24,1191.32,0.58,0.58,0.1789,404.7744,28.0000,45.79,22.89,991.89
2023-12-10T13:37:53,40.58,78.52,106.09,119.79,27.26,50.56,39.32,671.43,24.24,1191.20,0.56,0.57,0.1790,404.8359,28.0000,45.78,22.90,991.90
2023-12-10T13:37:58,40.58,78.53,98.88,111.66,36.65,67.98,39.37,671.90,24.24,1192.11,0.53,0.53,0.1789,404.7664,28.0000,45.78,22.90,991.96
2023-12-10T13:38:03,50.65,98.01,127.73,144.24,31.95,59.26,39.32,672.12,24.24,1192.53,0.49,0.49,0.1789,404.6509,28.0000,45.78,22.90,991.98
2023-12-10T13:38:08,40.58,78.53,101.29,114.38,31.95,59.27,39.31,672.61,24.22,1193.40,0.50,0.50,0.1789,404.7326,28.0000,45.78,22.90,992.00
2023-12-10T13:38:13,34.09,65.97,86.87,98.10,18.33,34.00,39.35,672.58,24.24,1193.35,0.50,0.50,0.1790,404.9061,28.0000,45.79,22.90,991.99
2023-12-10T13:38:18,40.58,78.53,96.48,108.95,40.88,75.83,39.39,672.51,24.22,1193.26,0.56,0.56,0.1790,404.8968,28.0000,45.79,22.90,992.02
2023-12-10T13:38:23,37.01,71.62,82.06,92.67,31.95,59.27,39.35,672.05,24.24,1192.41,0.59,0.59,0.1790,404.8451,28.0000,45.78,22.90,992.00
